episode,step,position_x,position_y,mineral_type,concentration,reward_earned,timestamp
717,8624,11,57,-1,27.887262857142854,2788.7262857142855,2026-02-07T00:53:32.487295
717,8625,11,56,-1,27.121806666666668,2712.1806666666666,2026-02-07T00:53:46.403208
717,8625,11,55,-1,26.397727567567564,2639.7727567567563,2026-02-07T00:53:46.954065
717,8626,11,54,-1,25.853743426066384,2585.3743426066385,2026-02-07T00:54:06.879460
717,8626,11,53,-1,25.24184766229116,2524.184766229116,2026-02-07T00:54:07.000406
717,8627,11,52,-1,24.58748253002882,2458.748253002882,2026-02-07T00:54:17.785213
717,8627,11,51,-1,23.87658146341463,2387.658146341463,2026-02-07T00:54:18.018899
717,8628,11,50,-1,23.315974285714283,2331.5974285714283,2026-02-07T00:54:25.789097
717,8628,11,49,-1,22.78144279069767,2278.144279069767,2026-02-07T00:54:25.990162
717,8629,11,48,-1,22.27120909090909,2227.1209090909088,2026-02-07T00:54:34.063268
717,8629,11,47,-1,21.750337815470562,2175.033781547056,2026-02-07T00:54:34.999605
717,8630,11,46,-1,21.481044689541562,2148.1044689541563,2026-02-07T00:54:41.532980
717,8630,11,45,-1,20.876960692200317,2087.696069220032,2026-02-07T00:54:42.022769
717,8631,11,44,-1,20.677989758028612,2067.798975802861,2026-02-07T00:54:49.507104
717,8631,11,43,-1,20.156392824927888,2015.6392824927887,2026-02-07T00:54:49.931452
718,8632,50,17,-1,0.5345739631056786,53.45739631056786,2026-02-07T00:54:57.754140
719,8638,49,57,-1,88.31145818181817,8831.145818181816,2026-02-07T00:56:07.961775
719,8639,49,58,-1,80.97965999999998,8097.9659999999985,2026-02-07T00:56:15.853907
719,8639,50,58,-1,74.77583384615384,7477.583384615385,2026-02-07T00:56:15.936250
719,8640,51,58,-1,69.45827142857142,6945.8271428571425,2026-02-07T00:56:29.874698
719,8640,52,58,-1,64.81627694213219,6481.627694213219,2026-02-07T00:56:31.333158
719,8641,53,58,-1,60.957055225118665,6095.705522511867,2026-02-07T00:56:40.657041
719,8641,52,59,-1,57.25883125608565,5725.883125608565,2026-02-07T00:56:40.925435
719,8642,53,59,-1,54.24924075558775,5424.924075558775,2026-02-07T00:56:53.860406
719,8642,54,60,-1,51.298203459140616,5129.820345914061,2026-02-07T00:56:53.904768
719,8643,55,60,-1,48.74981976930479,4874.9819769304795,2026-02-07T00:57:03.260838
719,8643,56,60,-1,46.586777079344465,4658.6777079344465,2026-02-07T00:57:04.055044
719,8644,57,60,-1,44.36167818181818,4436.167818181818,2026-02-07T00:57:09.613138
719,8644,58,60,-1,42.44727130434782,4244.727130434782,2026-02-07T00:57:09.999278
719,8645,59,60,-1,40.69239999999999,4069.2399999999993,2026-02-07T00:57:21.522681
719,8645,60,60,-1,39.25791999624491,3925.7919996244905,2026-02-07T00:57:22.335992
719,8646,61,60,-1,37.924332031775066,3792.4332031775066,2026-02-07T00:57:33.038588
719,8646,62,60,-1,36.4162445233745,3641.6244523374503,2026-02-07T00:57:34.036545
719,8647,64,60,-1,33.9542224121659,3395.4222412165896,2026-02-07T00:57:47.939383
719,8648,65,60,-1,32.961263646780516,3296.1263646780517,2026-02-07T00:58:01.647159
719,8648,66,60,-1,31.80946996473928,3180.946996473928,2026-02-07T00:58:02.909636
721,8650,81,51,-1,0.5142609303891659,51.42609303891659,2026-02-07T00:58:35.515084
721,8651,81,52,-1,0.5145851085376739,51.45851085376739,2026-02-07T00:58:46.658617
721,8655,83,47,-1,88.72056909090911,8872.05690909091,2026-02-07T00:59:41.131817
721,8656,83,46,-1,81.35467999999999,8135.467999999999,2026-02-07T00:59:47.993914
721,8656,83,45,-1,75.12200769230769,7512.200769230769,2026-02-07T00:59:48.966260
721,8657,83,44,-1,69.77972,6977.972,2026-02-07T01:00:00.756758
721,8657,83,43,-1,65.14974,6514.973999999999,2026-02-07T01:00:01.066207
721,8658,83,42,-1,61.06519448213723,6106.519448213723,2026-02-07T01:00:12.795970
721,8658,83,41,-1,57.519198583295136,5751.919858329514,2026-02-07T01:00:13.001096
721,8659,83,40,-1,54.34646666666666,5434.646666666666,2026-02-07T01:00:29.074314
721,8659,83,41,-1,51.17200421052631,5117.200421052631,2026-02-07T01:00:29.961149
721,8660,83,40,-1,48.61332,4861.332,2026-02-07T01:00:38.580165
721,8660,83,41,-1,46.298320000000004,4629.832,2026-02-07T01:00:38.969732
721,8661,83,42,-1,44.19377454545455,4419.377454545455,2026-02-07T01:00:48.276367
721,8661,83,43,-1,42.272233043478266,4227.223304347826,2026-02-07T01:00:48.981289
721,8662,83,44,-1,40.510819999999995,4051.0819999999994,2026-02-07T01:01:01.806756
721,8662,83,45,-1,38.890319999999996,3889.0319999999997,2026-02-07T01:01:01.964941
721,8663,83,44,-1,37.39447384615384,3739.447384615384,2026-02-07T01:01:07.323719
721,8663,83,45,-1,36.00943111111111,3600.943111111111,2026-02-07T01:01:07.966204
721,8664,83,46,-1,34.72332,3472.332,2026-02-07T01:01:23.825792
721,8664,83,47,-1,33.52590620689655,3352.5906206896548,2026-02-07T01:01:23.993988
721,8665,84,47,-1,32.67526225448082,3267.526225448082,2026-02-07T01:01:37.549384
721,8665,85,47,-1,31.6473284757988,3164.73284757988,2026-02-07T01:01:37.973806
721,8666,86,47,-1,30.705503545482376,3070.5503545482375,2026-02-07T01:01:48.627924
721,8666,87,47,-1,29.79277504162786,2979.277504162786,2026-02-07T01:01:49.943773
721,8667,88,47,-1,29.25057326450639,2925.057326450639,2026-02-07T01:02:01.996238
721,8667,89,47,-1,28.259123377681494,2825.9123377681494,2026-02-07T01:02:02.970278
721,8668,90,47,-1,27.507332358163527,2750.7332358163526,2026-02-07T01:02:14.768814
721,8668,91,47,-1,26.632662702562747,2663.2662702562748,2026-02-07T01:02:15.188688
721,8669,92,47,-1,25.940506315789467,2594.0506315789466,2026-02-07T01:02:28.404046
721,8669,92,48,-1,25.508545170220046,2550.8545170220045,2026-02-07T01:02:28.959043
721,8670,92,49,-1,24.66752,2466.752,2026-02-07T01:02:39.081290
721,8670,92,50,-1,24.200005773493775,2420.0005773493776,2026-02-07T01:02:40.026166
721,8671,92,51,-1,23.762514911193676,2376.2514911193675,2026-02-07T01:02:53.209144
721,8671,92,52,-1,23.09627397349829,2309.6273973498287,2026-02-07T01:02:54.260156
721,8672,92,53,-1,22.694825541255685,2269.4825541255686,2026-02-07T01:03:02.906944
721,8673,92,55,-1,21.693256267565303,2169.3256267565303,2026-02-07T01:03:16.931647
722,8674,6,26,-1,0.6381816978049278,63.81816978049278,2026-02-07T01:03:28.948794
723,8680,52,75,-1,89.12968000000001,8912.968,2026-02-07T01:04:31.027321
723,8681,53,75,-1,81.7297,8172.969999999999,2026-02-07T01:04:45.790829
723,8681,54,75,-1,75.46818153846152,7546.818153846152,2026-02-07T01:04:45.963031
723,8682,55,75,-1,70.10116857142857,7010.116857142857,2026-02-07T01:04:52.091896
723,8682,56,75,-1,65.41644448213722,6541.644448213722,2026-02-07T01:04:52.958723
723,8683,57,75,-1,61.37508093623631,6137.508093623631,2026-02-07T01:05:04.000017
723,8683,58,75,-1,57.78841571097379,5778.841571097379,2026-02-07T01:05:05.108117
723,8684,59,75,-1,54.596483941640884,5459.648394164088,2026-02-07T01:05:17.248272
723,8684,60,75,-1,51.74036631578947,5174.036631578947,2026-02-07T01:05:17.935593
723,8685,61,75,-1,49.16986,4916.986,2026-02-07T01:05:29.045804
723,8685,62,75,-1,46.96985020183929,4696.985020183929,2026-02-07T01:05:29.989245
723,8686,63,75,-1,44.96971985666535,4496.971985666535,2026-02-07T01:05:42.143986
723,8686,64,76,-1,42.991600456833986,4299.1600456833985,2026-02-07T01:05:42.938023
723,8687,65,76,-1,41.23582356405496,4123.582356405496,2026-02-07T01:05:49.665918
723,8687,66,76,-1,39.44995999999999,3944.995999999999,2026-02-07T01:05:50.135210
723,8688,67,76,-1,37.94536461538461,3794.536461538461,2026-02-07T01:06:00.229121
723,8688,68,76,-1,36.55222222222222,3655.222222222222,2026-02-07T01:06:00.961414
723,8689,69,76,-1,35.25859142857143,3525.859142857143,2026-02-07T01:06:10.824464
723,8689,70,76,-1,34.054177931034474,3405.4177931034474,2026-02-07T01:06:11.112389
723,8690,71,76,-1,32.89674448213723,3289.6744482137233,2026-02-07T01:06:16.982772
723,8690,72,76,-1,31.873768033010496,3187.3768033010497,2026-02-07T01:06:17.969774
723,8691,73,76,-1,30.892392181562016,3089.239218156202,2026-02-07T01:06:29.843219
723,8691,74,76,-1,29.96648091133785,2996.648091133785,2026-02-07T01:06:29.965495
723,8692,75,76,-1,29.094845882352935,2909.4845882352934,2026-02-07T01:06:34.541425
723,8692,76,76,-1,28.273017142857135,2827.3017142857134,2026-02-07T01:06:34.976321
723,8693,77,76,-1,27.49684666666667,2749.684666666667,2026-02-07T01:06:43.660209
723,8693,78,76,-1,26.762632432432433,2676.2632432432433,2026-02-07T01:06:44.156002
723,8694,79,76,-1,26.067062105263155,2606.7062105263153,2026-02-07T01:06:50.602956
723,8694,80,76,-1,25.407163076923077,2540.7163076923075,2026-02-07T01:06:50.957974
723,8695,81,76,-1,24.78026,2478.026,2026-02-07T01:06:59.338989
723,8695,82,76,-1,24.183938536585366,2418.3938536585365,2026-02-07T01:06:59.979872
723,8696,83,76,-1,23.616014285714282,2361.601428571428,2026-02-07T01:07:13.117590
723,8696,84,76,-1,23.074506046511623,2307.4506046511624,2026-02-07T01:07:13.981071
723,8697,85,76,-1,22.557612727272723,2255.761272727272,2026-02-07T01:07:26.577364
723,8697,86,76,-1,22.030377815470562,2203.037781547056,2026-02-07T01:07:26.961192
723,8698,87,76,-1,21.586550501453694,2158.6550501453694,2026-02-07T01:07:38.972648
723,8698,88,76,-1,21.13870281985989,2113.870281985989,2026-02-07T01:07:39.991699
723,8699,89,76,-1,20.705417274974216,2070.5417274974216,2026-02-07T01:07:51.609834
723,8699,90,76,-1,20.289623673469386,2028.9623673469387,2026-02-07T01:07:51.953740
731,8731,77,32,-1,0.5473506542336941,54.735065423369406,2026-02-07T01:14:52.948444
731,8732,76,33,-1,0.5899007550263405,58.99007550263405,2026-02-07T01:15:08.348033
731,8736,76,26,-1,89.70240727272729,8970.240727272729,2026-02-07T01:15:49.095553
731,8737,76,25,-1,82.25470000000001,8225.470000000001,2026-02-07T01:15:54.441303
731,8737,76,24,-1,75.95279692307692,7595.279692307692,2026-02-07T01:15:54.964482
731,8738,76,23,-1,70.55116857142858,7055.116857142858,2026-02-07T01:16:05.213428
731,8738,76,22,-1,65.83644448213722,6583.644448213722,2026-02-07T01:16:05.999168
731,8739,76,21,-1,61.7688309362363,6176.88309362363,2026-02-07T01:16:17.638142
731,8739,76,20,-1,58.159003946267894,5815.900394626789,2026-02-07T01:16:18.059027
731,8740,76,19,-1,54.94648394164087,5494.648394164087,2026-02-07T01:16:32.450539
731,8740,76,18,-1,52.07194526315789,5207.1945263157895,2026-02-07T01:16:32.933900
731,8741,76,17,-1,49.48485999999999,4948.485999999999,2026-02-07T01:16:46.712462
731,8741,76,16,-1,47.1441657142857,4714.41657142857,2026-02-07T01:16:47.668411
731,8742,76,15,-1,45.226027142012114,4522.602714201212,2026-02-07T01:16:54.905853
733,8753,55,20,-1,89.53454363636365,8953.454363636365,2026-02-07T01:18:32.116782
733,8754,56,20,-1,82.07318,8207.318,2026-02-07T01:18:45.316232
733,8754,55,20,-1,75.75971846153847,7575.971846153847,2026-02-07T01:18:46.073318
733,8755,56,20,-1,70.34818,7034.817999999999,2026-02-07T01:18:50.179822
733,8755,55,20,-1,65.65818,6565.818,2026-02-07T01:18:50.965555
733,8756,54,20,-1,61.850270893858244,6185.027089385824,2026-02-07T01:18:55.539707
733,8756,53,20,-1,58.26018543885363,5826.018543885363,2026-02-07T01:18:56.011874
733,8757,54,20,-1,54.714886666666665,5471.488666666666,2026-02-07T01:19:00.698557
733,8757,55,20,-1,51.83506210526315,5183.506210526315,2026-02-07T01:19:01.371872
733,8758,55,21,-1,49.49473700774446,4949.473700774446,2026-02-07T01:19:12.289696
733,8758,54,21,-1,47.20705688669308,4720.705688669308,2026-02-07T01:19:12.948344
733,8759,53,21,-1,45.09519905877752,4509.519905877752,2026-02-07T01:19:22.921625
733,8759,54,21,-1,42.82001913043479,4282.001913043478,2026-02-07T01:19:23.079763
733,8760,53,21,-1,41.035779999999995,4103.5779999999995,2026-02-07T01:19:30.431205
733,8760,54,21,-1,39.39427999999999,3939.427999999999,2026-02-07T01:19:30.960845
733,8761,55,21,-1,37.879049230769226,3787.904923076923,2026-02-07T01:19:35.425726
733,8761,56,21,-1,36.47605777777777,3647.605777777777,2026-02-07T01:19:35.969989
733,8762,57,21,-1,35.17327999999999,3517.327999999999,2026-02-07T01:19:45.169228
733,8762,58,21,-1,34.20609857778595,3420.609857778595,2026-02-07T01:19:45.759706
733,8763,59,21,-1,33.047488325051155,3304.7488325051154,2026-02-07T01:19:57.033473
733,8763,60,21,-1,32.01603223806806,3201.6032238068055,2026-02-07T01:19:58.020342
733,8764,61,21,-1,31.0584030334108,3105.84030334108,2026-02-07T01:20:06.213461
733,8764,62,21,-1,30.158475785207415,3015.8475785207415,2026-02-07T01:20:06.979815
733,8765,63,21,-1,29.29460127502983,2929.460127502983,2026-02-07T01:20:15.235251
733,8765,64,21,-1,28.469899999999992,2846.9899999999993,2026-02-07T01:20:16.046940
733,8766,65,21,-1,27.68823554477451,2768.823554477451,2026-02-07T01:20:19.180783
733,8766,66,21,-1,26.94885826940579,2694.885826940579,2026-02-07T01:20:19.975656
733,8767,67,21,-1,26.376289625418703,2637.6289625418704,2026-02-07T01:20:25.539275
733,8767,68,21,-1,25.591518461410825,2559.1518461410824,2026-02-07T01:20:26.131510
733,8768,69,21,-1,25.103357616205543,2510.3357616205544,2026-02-07T01:20:34.814601
733,8768,70,21,-1,24.366604954039186,2436.6604954039185,2026-02-07T01:20:34.967975
733,8769,71,21,-1,23.911930265025003,2391.1930265025003,2026-02-07T01:20:40.111994
733,8769,72,21,-1,23.25549009912538,2325.549009912538,2026-02-07T01:20:40.998994
733,8770,73,21,-1,22.73315895660619,2273.315895660619,2026-02-07T01:20:47.870905
733,8770,74,21,-1,22.193907910058424,2219.3907910058424,2026-02-07T01:20:47.943302
733,8771,75,21,-1,21.73747182160722,2173.747182160722,2026-02-07T01:20:52.762078
733,8771,76,21,-1,21.281544500606618,2128.154450060662,2026-02-07T01:20:53.053859
733,8772,77,21,-1,20.848990917594655,2084.8990917594656,2026-02-07T01:20:58.395087
733,8772,78,21,-1,20.438467965723184,2043.8467965723185,2026-02-07T01:20:59.668151
736,8775,45,48,-1,0.5873813612461091,58.738136124610904,2026-02-07T01:21:31.643952
736,8775,45,47,-1,0.6123620251607895,61.23620251607895,2026-02-07T01:21:31.968042
736,8776,44,48,-1,0.5479566207909584,54.79566207909584,2026-02-07T01:21:39.577994
736,8780,43,42,-1,0.613156327021122,61.3156327021122,2026-02-07T01:22:06.959404
736,8780,43,41,-1,90.41590181442675,9041.590181442674,2026-02-07T01:22:07.527587
737,8786,33,37,-1,90.4976599962449,9049.765999624491,2026-02-07T01:23:11.956301
737,8787,33,36,-1,83.15140188013793,8315.140188013793,2026-02-07T01:23:26.600486
737,8787,33,35,-1,76.50662307692308,7650.662307692308,2026-02-07T01:23:27.010341
737,8788,33,34,-1,71.25486285338776,7125.486285338776,2026-02-07T01:23:38.443623
737,8788,33,33,-1,66.46579609212306,6646.5796092123055,2026-02-07T01:23:39.152241
738,8789,57,50,-1,0.6005821703076363,60.05821703076363,2026-02-07T01:23:53.949403
738,8790,56,50,-1,0.5558240405106545,55.582404051065446,2026-02-07T01:24:00.471103
739,8799,39,63,-1,90.29814,9029.814,2026-02-07T01:25:24.965942
739,8800,40,63,-1,82.77314,8277.314,2026-02-07T01:25:35.298618
739,8800,39,63,-1,76.40583230769231,7640.583230769231,2026-02-07T01:25:35.950241
739,8801,40,63,-1,70.94814000000001,7094.814,2026-02-07T01:25:39.503567
739,8801,41,63,-1,66.21814,6621.814,2026-02-07T01:25:39.943599
739,8802,42,63,-1,62.079390000000004,6207.939,2026-02-07T01:25:43.440325
739,8802,43,63,-1,58.70545509378047,5870.545509378047,2026-02-07T01:25:43.986984
739,8803,44,63,-1,55.5053808094022,5550.5380809402195,2026-02-07T01:25:47.213679
739,8803,45,63,-1,52.60862736842105,5260.862736842105,2026-02-07T01:25:48.042145
739,8804,46,63,-1,49.9947,4999.47,2026-02-07T01:25:54.990247
739,8804,47,63,-1,47.62972,4762.972,2026-02-07T01:25:55.113664
739,8805,48,63,-1,45.47974,4547.974,2026-02-07T01:26:03.523106
739,8805,49,63,-1,43.51671652173913,4351.671652173913,2026-02-07T01:26:04.497830
739,8806,50,63,-1,41.84821978315592,4184.821978315592,2026-02-07T01:26:08.786099
739,8806,51,63,-1,40.07379999999999,4007.379999999999,2026-02-07T01:26:09.045903
739,8807,52,63,-1,38.54520461538461,3854.5204615384614,2026-02-07T01:26:17.396848
739,8807,53,63,-1,37.129839999999994,3712.9839999999995,2026-02-07T01:26:17.977134
739,8808,54,63,-1,35.81557428571429,3581.5574285714288,2026-02-07T01:26:24.968616
739,8808,55,63,-1,34.59194896551725,3459.1948965517245,2026-02-07T01:26:26.031218
739,8809,56,63,-1,33.416584482137225,3341.6584482137227,2026-02-07T01:26:32.613619
739,8809,57,63,-1,32.376833839462115,3237.6833839462115,2026-02-07T01:26:32.983252
739,8810,58,63,-1,31.379732181562012,3137.9732181562013,2026-02-07T01:26:36.072195
739,8810,59,63,-1,30.43904818406512,3043.904818406512,2026-02-07T01:26:36.982245
739,8811,60,63,-1,29.553509411764697,2955.35094117647,2026-02-07T01:26:42.844769
739,8811,61,63,-1,28.718571428571426,2871.8571428571427,2026-02-07T01:26:42.937803
739,8812,62,63,-1,27.93002,2793.002,2026-02-07T01:26:48.184012
739,8812,63,63,-1,27.184094054054054,2718.4094054054053,2026-02-07T01:26:49.053387
739,8813,64,63,-1,26.477428421052633,2647.742842105263,2026-02-07T01:26:54.965056
739,8813,65,63,-1,25.807003076923074,2580.7003076923074,2026-02-07T01:26:55.950259
739,8814,66,63,-1,25.170099999999998,2517.0099999999998,2026-02-07T01:26:58.807693
739,8814,67,63,-1,24.564266341463412,2456.4266341463413,2026-02-07T01:26:59.227207
739,8815,68,63,-1,23.987282857142855,2398.7282857142854,2026-02-07T01:27:10.016919
739,8815,69,63,-1,23.43713674418604,2343.713674418604,2026-02-07T01:27:11.019390
739,8816,70,63,-1,23.028892241243234,2302.8892241243234,2026-02-07T01:27:17.188506
739,8816,71,63,-1,22.3835511488039,2238.35511488039,2026-02-07T01:27:18.013796
739,8817,72,63,-1,22.05304831710056,2205.304831710056,2026-02-07T01:27:21.657072
739,8817,73,63,-1,21.483431489361703,2148.34314893617,2026-02-07T01:27:21.965448
739,8818,74,63,-1,21.042759999999998,2104.276,2026-02-07T01:27:27.334107
739,8818,75,63,-1,20.62007591836735,2062.0075918367347,2026-02-07T01:27:27.983367
740,8819,32,84,-1,0.5818392044007779,58.183920440077785,2026-02-07T01:27:45.035855
740,8819,32,83,-1,0.5690784180951118,56.90784180951118,2026-02-07T01:27:45.933124
740,8820,33,82,-1,0.6186439863228798,61.86439863228798,2026-02-07T01:27:58.829935
740,8823,33,76,-1,0.5796709102916718,57.96709102916718,2026-02-07T01:28:36.101566
740,8824,33,74,-1,90.8206290909091,9082.06290909091,2026-02-07T01:28:47.952361
740,8825,33,73,-1,83.27974,8327.974,2026-02-07T01:29:00.077702
740,8825,34,73,-1,76.89899076923076,7689.899076923077,2026-02-07T01:29:00.951995
740,8826,33,73,-1,71.09827999999999,7109.8279999999995,2026-02-07T01:29:08.201640
740,8826,32,73,-1,66.63870166013253,6663.870166013253,2026-02-07T01:29:09.124357
740,8827,31,73,-1,62.53478323652991,6253.478323652991,2026-02-07T01:29:21.076899
740,8827,30,73,-1,58.88242456290114,5888.242456290114,2026-02-07T01:29:22.013388
740,8828,29,73,-1,55.62983556370494,5562.983556370494,2026-02-07T01:29:30.287146
740,8828,28,73,-1,52.719333684210525,5271.933368421052,2026-02-07T01:29:30.927186
740,8829,29,73,-1,49.76838,4976.838,2026-02-07T01:29:39.846222
740,8829,28,73,-1,47.398379999999996,4739.838,2026-02-07T01:29:40.012217
740,8830,29,74,-1,45.575328639260114,4557.5328639260115,2026-02-07T01:29:52.810480
740,8830,28,74,-1,43.60816086956522,4360.816086956522,2026-02-07T01:29:53.179058
740,8831,27,74,-1,41.80492,4180.492,2026-02-07T01:30:02.999621
740,8831,28,74,-1,39.81443999999999,3981.443999999999,2026-02-07T01:30:04.543770
740,8832,29,74,-1,38.28305538461538,3828.305538461538,2026-02-07T01:30:13.912260
740,8832,30,74,-1,37.19616067929742,3719.616067929742,2026-02-07T01:30:14.089311
740,8833,31,74,-1,35.87011508957034,3587.011508957034,2026-02-07T01:30:23.410140
740,8833,32,74,-1,34.58967229487562,3458.9672294875622,2026-02-07T01:30:23.952893
740,8834,33,74,-1,33.1785,3317.85,2026-02-07T01:30:38.231594
740,8834,34,74,-1,32.36024846062962,3236.024846062962,2026-02-07T01:30:38.978544
740,8835,35,74,-1,31.401242527992686,3140.1242527992686,2026-02-07T01:30:50.021139
740,8835,36,74,-1,30.484059788084306,3048.4059788084305,2026-02-07T01:30:50.953810
